INFO:root:round 1773	 loss: 0.036	 reward1: 12.75	 reward2: 13.00	 value: 2.628	 pos_reward_ct: 0
INFO:root:round 1774	 loss: 0.033	 reward1: 24.12	 reward2: 45.00	 value: 2.639	 pos_reward_ct: 0
INFO:root:round 1775	 loss: 0.033	 reward1: 4.88	 reward2: 5.50	 value: 2.655	 pos_reward_ct: 0
INFO:root:round 1776	 loss: 0.037	 reward1: 3.62	 reward2: 6.50	 value: 2.716	 pos_reward_ct: 0
INFO:root:round 1777	 loss: 0.034	 reward1: 28.62	 reward2: 52.00	 value: 2.802	 pos_reward_ct: 0
INFO:root:round 1778	 loss: 0.036	 reward1: 46.38	 reward2: 57.00	 value: 2.892	 pos_reward_ct: 0
INFO:root:round 1779	 loss: 0.037	 reward1: 2.62	 reward2: 23.00	 value: 2.898	 pos_reward_ct: 0
INFO:root:round 1780	 loss: 0.038	 reward1: 23.88	 reward2: 28.50	 value: 2.915	 pos_reward_ct: 0
INFO:root:round 1781	 loss: 0.040	 reward1: 43.75	 reward2: 49.00	 value: 2.964	 pos_reward_ct: 0
INFO:root:round 1782	 loss: 0.037	 reward1: 16.12	 reward2: 26.50	 value: 2.931	 pos_reward_ct: 0
INFO:root:round 1783	 loss: 0.039	 reward1: 44.50	 reward2: 68.00	 value: 2.960	 pos_reward_ct: 0
INFO:root:round 1784	 loss: 0.038	 reward1: 52.25	 reward2: 42.00	 value: 2.926	 pos_reward_ct: 0
INFO:root:round 1785	 loss: 0.034	 reward1: 20.62	 reward2: 21.50	 value: 2.990	 pos_reward_ct: 0
INFO:root:round 1786	 loss: 0.042	 reward1: 3.50	 reward2: 7.00	 value: 3.023	 pos_reward_ct: 0
INFO:root:round 1787	 loss: 0.056	 reward1: 2.88	 reward2: 6.00	 value: 3.041	 pos_reward_ct: 0
INFO:root:round 1788	 loss: 0.052	 reward1: 15.75	 reward2: 20.00	 value: 3.016	 pos_reward_ct: 0
INFO:root:round 1789	 loss: 0.044	 reward1: 42.38	 reward2: 29.00	 value: 2.943	 pos_reward_ct: 0
INFO:root:round 1790	 loss: 0.037	 reward1: 33.75	 reward2: 54.50	 value: 3.064	 pos_reward_ct: 0
INFO:root:round 1791	 loss: 0.033	 reward1: 33.62	 reward2: 41.50	 value: 3.111	 pos_reward_ct: 0
INFO:root:round 1792	 loss: 0.035	 reward1: 50.12	 reward2: 68.50	 value: 3.170	 pos_reward_ct: 0
INFO:root:round 1793	 loss: 0.036	 reward1: 45.50	 reward2: 46.00	 value: 3.219	 pos_reward_ct: 0
INFO:root:round 1794	 loss: 0.035	 reward1: 30.50	 reward2: 36.00	 value: 3.252	 pos_reward_ct: 0
INFO:root:round 1795	 loss: 0.038	 reward1: 37.25	 reward2: 62.50	 value: 3.306	 pos_reward_ct: 0
INFO:root:round 1796	 loss: 0.036	 reward1: 55.50	 reward2: 51.50	 value: 3.278	 pos_reward_ct: 0
INFO:root:round 1797	 loss: 0.038	 reward1: 38.12	 reward2: 45.50	 value: 3.311	 pos_reward_ct: 0
INFO:root:round 1798	 loss: 0.034	 reward1: 32.00	 reward2: 37.00	 value: 3.327	 pos_reward_ct: 0
INFO:root:round 1799	 loss: 0.036	 reward1: 20.00	 reward2: 45.00	 value: 3.407	 pos_reward_ct: 0
INFO:root:round 1800	 loss: 0.032	 reward1: 38.50	 reward2: 63.50	 value: 3.432	 pos_reward_ct: 0
INFO:root:round 1801	 loss: 0.039	 reward1: 25.38	 reward2: 32.00	 value: 3.410	 pos_reward_ct: 0
INFO:root:round 1802	 loss: 0.039	 reward1: 36.62	 reward2: 34.00	 value: 3.366	 pos_reward_ct: 0
INFO:root:round 1803	 loss: 0.034	 reward1: 34.50	 reward2: 26.50	 value: 3.418	 pos_reward_ct: 0
INFO:root:round 1804	 loss: 0.042	 reward1: 26.88	 reward2: 39.00	 value: 3.441	 pos_reward_ct: 0
INFO:root:round 1805	 loss: 0.041	 reward1: 19.38	 reward2: 8.00	 value: 3.330	 pos_reward_ct: 0
INFO:root:round 1806	 loss: 0.039	 reward1: 21.00	 reward2: 42.00	 value: 3.332	 pos_reward_ct: 0
INFO:root:round 1807	 loss: 0.031	 reward1: 28.50	 reward2: 46.50	 value: 3.328	 pos_reward_ct: 0
INFO:root:round 1808	 loss: 0.036	 reward1: 43.62	 reward2: 55.00	 value: 3.389	 pos_reward_ct: 0
INFO:root:round 1809	 loss: 0.035	 reward1: 43.75	 reward2: 66.00	 value: 3.362	 pos_reward_ct: 0
INFO:root:round 1810	 loss: 0.044	 reward1: 41.88	 reward2: 77.50	 value: 3.416	 pos_reward_ct: 0
INFO:root:round 1811	 loss: 0.046	 reward1: 27.62	 reward2: 22.00	 value: 3.423	 pos_reward_ct: 0
INFO:root:round 1812	 loss: 0.040	 reward1: 8.00	 reward2: 6.50	 value: 3.369	 pos_reward_ct: 0
INFO:root:round 1813	 loss: 0.043	 reward1: 1.62	 reward2: 11.50	 value: 3.458	 pos_reward_ct: 0
INFO:root:round 1814	 loss: 0.040	 reward1: 40.62	 reward2: 49.50	 value: 3.478	 pos_reward_ct: 0
INFO:root:round 1815	 loss: 0.045	 reward1: 11.12	 reward2: 10.00	 value: 3.362	 pos_reward_ct: 0
INFO:root:round 1816	 loss: 0.039	 reward1: 42.50	 reward2: 67.00	 value: 3.371	 pos_reward_ct: 0
INFO:root:round 1817	 loss: 0.036	 reward1: 17.00	 reward2: 14.00	 value: 3.422	 pos_reward_ct: 0
INFO:root:round 1818	 loss: 0.037	 reward1: 34.25	 reward2: 71.50	 value: 3.384	 pos_reward_ct: 0
INFO:root:round 1819	 loss: 0.039	 reward1: 13.12	 reward2: 29.50	 value: 3.391	 pos_reward_ct: 0
INFO:root:round 1820	 loss: 0.036	 reward1: 2.38	 reward2: 6.50	 value: 3.355	 pos_reward_ct: 0
INFO:root:round 1821	 loss: 0.047	 reward1: 47.88	 reward2: 68.00	 value: 3.425	 pos_reward_ct: 0
INFO:root:round 1822	 loss: 0.046	 reward1: 36.75	 reward2: 52.50	 value: 3.362	 pos_reward_ct: 0
INFO:root:round 1823	 loss: 0.049	 reward1: 43.12	 reward2: 49.00	 value: 3.348	 pos_reward_ct: 0
INFO:root:round 1824	 loss: 0.038	 reward1: 48.38	 reward2: 70.50	 value: 3.446	 pos_reward_ct: 0
INFO:root:round 1825	 loss: 0.041	 reward1: 37.12	 reward2: 44.00	 value: 3.458	 pos_reward_ct: 0
INFO:root:round 1826	 loss: 0.040	 reward1: 2.50	 reward2: 29.50	 value: 3.426	 pos_reward_ct: 0
INFO:root:round 1827	 loss: 0.042	 reward1: 15.12	 reward2: 42.50	 value: 3.515	 pos_reward_ct: 0
INFO:root:round 1828	 loss: 0.049	 reward1: 4.50	 reward2: 4.00	 value: 3.473	 pos_reward_ct: 0
INFO:root:round 1829	 loss: 0.041	 reward1: 57.38	 reward2: 53.00	 value: 3.551	 pos_reward_ct: 0
INFO:root:round 1830	 loss: 0.045	 reward1: 14.75	 reward2: 21.50	 value: 3.655	 pos_reward_ct: 0
INFO:root:round 1831	 loss: 0.049	 reward1: 4.38	 reward2: 7.50	 value: 3.632	 pos_reward_ct: 0
INFO:root:round 1832	 loss: 0.049	 reward1: 41.38	 reward2: 14.50	 value: 3.754	 pos_reward_ct: 0
INFO:root:round 1833	 loss: 0.036	 reward1: 3.75	 reward2: 9.50	 value: 3.935	 pos_reward_ct: 0
INFO:root:round 1834	 loss: 0.045	 reward1: 53.12	 reward2: 34.00	 value: 4.032	 pos_reward_ct: 0
INFO:root:round 1835	 loss: 0.035	 reward1: 36.50	 reward2: 27.50	 value: 4.066	 pos_reward_ct: 0
INFO:root:round 1836	 loss: 0.033	 reward1: 4.75	 reward2: 11.00	 value: 4.108	 pos_reward_ct: 0
INFO:root:round 1837	 loss: 0.037	 reward1: 17.50	 reward2: 29.50	 value: 4.112	 pos_reward_ct: 0
INFO:root:round 1838	 loss: 0.043	 reward1: 41.50	 reward2: 35.00	 value: 4.193	 pos_reward_ct: 0
INFO:root:round 1839	 loss: 0.040	 reward1: 11.12	 reward2: 49.50	 value: 4.118	 pos_reward_ct: 0
INFO:root:round 1840	 loss: 0.039	 reward1: 48.50	 reward2: 32.00	 value: 4.145	 pos_reward_ct: 0
INFO:root:round 1841	 loss: 0.042	 reward1: 32.25	 reward2: 34.50	 value: 4.170	 pos_reward_ct: 0
INFO:root:round 1842	 loss: 0.037	 reward1: 40.38	 reward2: 43.50	 value: 4.133	 pos_reward_ct: 0
INFO:root:round 1843	 loss: 0.036	 reward1: 49.12	 reward2: 41.50	 value: 4.107	 pos_reward_ct: 0
INFO:root:round 1844	 loss: 0.038	 reward1: 37.25	 reward2: 17.00	 value: 4.131	 pos_reward_ct: 0
INFO:root:round 1845	 loss: 0.038	 reward1: 53.25	 reward2: 63.50	 value: 4.157	 pos_reward_ct: 0
INFO:root:round 1846	 loss: 0.042	 reward1: 41.75	 reward2: 76.00	 value: 4.208	 pos_reward_ct: 0
INFO:root:round 1847	 loss: 0.043	 reward1: 55.88	 reward2: 78.50	 value: 4.135	 pos_reward_ct: 0
INFO:root:round 1848	 loss: 0.037	 reward1: 39.50	 reward2: 56.50	 value: 4.118	 pos_reward_ct: 0
INFO:root:round 1849	 loss: 0.039	 reward1: 47.62	 reward2: 65.50	 value: 4.159	 pos_reward_ct: 0
INFO:root:round 1850	 loss: 0.036	 reward1: 32.50	 reward2: 32.00	 value: 4.117	 pos_reward_ct: 0
INFO:root:round 1851	 loss: 0.036	 reward1: 6.12	 reward2: 7.00	 value: 4.171	 pos_reward_ct: 0
INFO:root:round 1852	 loss: 0.040	 reward1: 41.50	 reward2: 67.50	 value: 4.223	 pos_reward_ct: 0
INFO:root:round 1853	 loss: 0.044	 reward1: 41.12	 reward2: 48.00	 value: 4.233	 pos_reward_ct: 0
INFO:root:round 1854	 loss: 0.038	 reward1: 41.88	 reward2: 58.50	 value: 4.184	 pos_reward_ct: 0
INFO:root:round 1855	 loss: 0.035	 reward1: 1.50	 reward2: 10.00	 value: 4.200	 pos_reward_ct: 0
INFO:root:round 1856	 loss: 0.038	 reward1: 51.00	 reward2: 66.50	 value: 4.218	 pos_reward_ct: 0
INFO:root:round 1857	 loss: 0.045	 reward1: 26.75	 reward2: 29.00	 value: 4.280	 pos_reward_ct: 0
INFO:root:round 1858	 loss: 0.052	 reward1: 33.88	 reward2: 42.00	 value: 4.316	 pos_reward_ct: 0
INFO:root:round 1859	 loss: 0.055	 reward1: 0.62	 reward2: 0.50	 value: 4.321	 pos_reward_ct: 0
INFO:root:round 1860	 loss: 0.040	 reward1: 41.12	 reward2: 51.00	 value: 4.247	 pos_reward_ct: 0
INFO:root:round 1861	 loss: 0.038	 reward1: 21.12	 reward2: 90.50	 value: 4.269	 pos_reward_ct: 0
INFO:root:round 1862	 loss: 0.035	 reward1: 54.50	 reward2: 63.00	 value: 4.305	 pos_reward_ct: 0
INFO:root:round 1863	 loss: 0.043	 reward1: 19.00	 reward2: 23.00	 value: 4.283	 pos_reward_ct: 0
INFO:root:round 1864	 loss: 0.038	 reward1: 55.12	 reward2: 71.00	 value: 4.260	 pos_reward_ct: 0
INFO:root:round 1865	 loss: 0.045	 reward1: 10.88	 reward2: 24.50	 value: 4.360	 pos_reward_ct: 0
INFO:root:round 1866	 loss: 0.044	 reward1: 36.75	 reward2: 18.50	 value: 4.378	 pos_reward_ct: 0
INFO:root:round 1867	 loss: 0.043	 reward1: 5.75	 reward2: 4.00	 value: 4.394	 pos_reward_ct: 0
INFO:root:round 1868	 loss: 0.045	 reward1: 8.38	 reward2: 2.50	 value: 4.358	 pos_reward_ct: 0
INFO:root:round 1869	 loss: 0.047	 reward1: 34.50	 reward2: 24.00	 value: 4.368	 pos_reward_ct: 0
INFO:root:round 1870	 loss: 0.042	 reward1: 12.25	 reward2: 31.50	 value: 4.322	 pos_reward_ct: 0
INFO:root:round 1871	 loss: 0.039	 reward1: 51.12	 reward2: 64.00	 value: 4.350	 pos_reward_ct: 0
INFO:root:round 1872	 loss: 0.041	 reward1: 1.25	 reward2: 8.00	 value: 4.390	 pos_reward_ct: 0
INFO:root:round 1873	 loss: 0.043	 reward1: 37.50	 reward2: 55.50	 value: 4.387	 pos_reward_ct: 0
INFO:root:round 1874	 loss: 0.042	 reward1: 8.50	 reward2: 30.00	 value: 4.302	 pos_reward_ct: 0
INFO:root:round 1875	 loss: 0.039	 reward1: 37.88	 reward2: 56.50	 value: 4.267	 pos_reward_ct: 0
INFO:root:round 1876	 loss: 0.044	 reward1: 25.88	 reward2: 52.00	 value: 4.282	 pos_reward_ct: 0
INFO:root:round 1877	 loss: 0.044	 reward1: 46.00	 reward2: 36.50	 value: 4.191	 pos_reward_ct: 0
INFO:root:round 1878	 loss: 0.049	 reward1: 55.88	 reward2: 32.50	 value: 4.169	 pos_reward_ct: 0
INFO:root:round 1879	 loss: 0.043	 reward1: 49.12	 reward2: 58.00	 value: 4.111	 pos_reward_ct: 0
INFO:root:round 1880	 loss: 0.041	 reward1: 21.62	 reward2: 52.00	 value: 4.170	 pos_reward_ct: 0
INFO:root:round 1881	 loss: 0.040	 reward1: 44.62	 reward2: 77.00	 value: 4.181	 pos_reward_ct: 0
INFO:root:round 1882	 loss: 0.050	 reward1: 52.88	 reward2: 69.50	 value: 4.294	 pos_reward_ct: 0
INFO:root:round 1883	 loss: 0.062	 reward1: 50.38	 reward2: 47.50	 value: 4.208	 pos_reward_ct: 0
INFO:root:round 1884	 loss: 0.067	 reward1: 26.12	 reward2: 34.00	 value: 3.971	 pos_reward_ct: 0
INFO:root:round 1885	 loss: 0.048	 reward1: 7.62	 reward2: 7.50	 value: 3.896	 pos_reward_ct: 0
INFO:root:round 1886	 loss: 0.046	 reward1: 30.88	 reward2: 34.50	 value: 3.955	 pos_reward_ct: 0
INFO:root:round 1887	 loss: 0.038	 reward1: 24.75	 reward2: 61.50	 value: 3.864	 pos_reward_ct: 0
INFO:root:round 1888	 loss: 0.042	 reward1: 34.00	 reward2: 55.00	 value: 3.981	 pos_reward_ct: 0
INFO:root:round 1889	 loss: 0.045	 reward1: 4.25	 reward2: 12.00	 value: 3.973	 pos_reward_ct: 0
INFO:root:round 1890	 loss: 0.040	 reward1: 51.38	 reward2: 59.00	 value: 4.014	 pos_reward_ct: 0
INFO:root:round 1891	 loss: 0.044	 reward1: 24.50	 reward2: 38.50	 value: 4.040	 pos_reward_ct: 0
INFO:root:round 1892	 loss: 0.044	 reward1: 12.12	 reward2: 23.00	 value: 4.137	 pos_reward_ct: 0
INFO:root:round 1893	 loss: 0.046	 reward1: 41.88	 reward2: 23.50	 value: 4.192	 pos_reward_ct: 0
INFO:root:round 1894	 loss: 0.048	 reward1: 48.50	 reward2: 43.00	 value: 4.194	 pos_reward_ct: 0
INFO:root:round 1895	 loss: 0.046	 reward1: 7.88	 reward2: 42.50	 value: 4.223	 pos_reward_ct: 0
INFO:root:round 1896	 loss: 0.047	 reward1: 44.38	 reward2: 76.00	 value: 4.373	 pos_reward_ct: 0
INFO:root:round 1897	 loss: 0.044	 reward1: 51.38	 reward2: 63.00	 value: 4.396	 pos_reward_ct: 0
INFO:root:round 1898	 loss: 0.043	 reward1: 26.75	 reward2: 42.50	 value: 4.494	 pos_reward_ct: 0
INFO:root:round 1899	 loss: 0.040	 reward1: 39.50	 reward2: 46.00	 value: 4.539	 pos_reward_ct: 0
INFO:root:round 1900	 loss: 0.046	 reward1: 46.88	 reward2: 56.00	 value: 4.655	 pos_reward_ct: 0
INFO:root:round 1901	 loss: 0.044	 reward1: 39.88	 reward2: 67.50	 value: 4.667	 pos_reward_ct: 0
INFO:root:round 1902	 loss: 0.047	 reward1: 10.88	 reward2: 14.50	 value: 4.707	 pos_reward_ct: 0
INFO:root:round 1903	 loss: 0.042	 reward1: 28.75	 reward2: 39.50	 value: 4.736	 pos_reward_ct: 0
INFO:root:round 1904	 loss: 0.056	 reward1: 25.38	 reward2: 7.50	 value: 4.813	 pos_reward_ct: 0
INFO:root:round 1905	 loss: 0.047	 reward1: 44.62	 reward2: 65.00	 value: 4.702	 pos_reward_ct: 0
INFO:root:round 1906	 loss: 0.041	 reward1: 12.50	 reward2: 17.00	 value: 4.776	 pos_reward_ct: 0
INFO:root:round 1907	 loss: 0.041	 reward1: 40.00	 reward2: 69.00	 value: 4.824	 pos_reward_ct: 0
INFO:root:round 1908	 loss: 0.040	 reward1: 56.00	 reward2: 55.00	 value: 4.899	 pos_reward_ct: 0
INFO:root:round 1909	 loss: 0.040	 reward1: 42.12	 reward2: 43.50	 value: 4.986	 pos_reward_ct: 0
INFO:root:round 1910	 loss: 0.039	 reward1: 28.38	 reward2: 37.50	 value: 4.924	 pos_reward_ct: 0
INFO:root:round 1911	 loss: 0.058	 reward1: 1.75	 reward2: 7.50	 value: 4.892	 pos_reward_ct: 0
INFO:root:round 1912	 loss: 0.055	 reward1: 5.25	 reward2: 22.50	 value: 4.864	 pos_reward_ct: 0
INFO:root:round 1913	 loss: 0.046	 reward1: 46.12	 reward2: 67.00	 value: 4.837	 pos_reward_ct: 0
INFO:root:round 1914	 loss: 0.048	 reward1: 4.62	 reward2: 22.50	 value: 4.884	 pos_reward_ct: 0
INFO:root:round 1915	 loss: 0.045	 reward1: 9.75	 reward2: 32.50	 value: 4.833	 pos_reward_ct: 0
INFO:root:round 1916	 loss: 0.045	 reward1: 23.50	 reward2: 50.00	 value: 4.849	 pos_reward_ct: 0
INFO:root:round 1917	 loss: 0.042	 reward1: 8.12	 reward2: 11.00	 value: 4.851	 pos_reward_ct: 0
INFO:root:round 1918	 loss: 0.041	 reward1: 56.38	 reward2: 72.50	 value: 4.868	 pos_reward_ct: 0
INFO:root:round 1919	 loss: 0.044	 reward1: 4.50	 reward2: 3.00	 value: 4.830	 pos_reward_ct: 0
INFO:root:round 1920	 loss: 0.047	 reward1: 17.38	 reward2: 31.50	 value: 4.848	 pos_reward_ct: 0
INFO:root:round 1921	 loss: 0.046	 reward1: 15.25	 reward2: 18.00	 value: 4.787	 pos_reward_ct: 0
INFO:root:round 1922	 loss: 0.044	 reward1: 39.62	 reward2: 52.00	 value: 4.820	 pos_reward_ct: 0
INFO:root:round 1923	 loss: 0.046	 reward1: 3.00	 reward2: 1.50	 value: 4.786	 pos_reward_ct: 0
INFO:root:round 1924	 loss: 0.046	 reward1: 6.88	 reward2: 7.50	 value: 4.883	 pos_reward_ct: 0
INFO:root:round 1925	 loss: 0.045	 reward1: 11.88	 reward2: 36.50	 value: 4.983	 pos_reward_ct: 0
INFO:root:round 1926	 loss: 0.044	 reward1: 37.62	 reward2: 54.00	 value: 5.034	 pos_reward_ct: 0
INFO:root:round 1927	 loss: 0.040	 reward1: 30.00	 reward2: 36.00	 value: 5.132	 pos_reward_ct: 0
INFO:root:round 1928	 loss: 0.054	 reward1: 12.75	 reward2: 13.00	 value: 5.078	 pos_reward_ct: 0
INFO:root:round 1929	 loss: 0.049	 reward1: 36.50	 reward2: 58.50	 value: 4.944	 pos_reward_ct: 0
INFO:root:round 1930	 loss: 0.045	 reward1: 1.62	 reward2: 6.00	 value: 4.957	 pos_reward_ct: 0
INFO:root:round 1931	 loss: 0.047	 reward1: 39.50	 reward2: 56.00	 value: 4.949	 pos_reward_ct: 0
INFO:root:round 1932	 loss: 0.041	 reward1: 26.62	 reward2: 36.50	 value: 4.916	 pos_reward_ct: 0
INFO:root:round 1933	 loss: 0.037	 reward1: 46.00	 reward2: 40.50	 value: 4.913	 pos_reward_ct: 0
INFO:root:round 1934	 loss: 0.040	 reward1: 43.25	 reward2: 56.50	 value: 5.032	 pos_reward_ct: 0
INFO:root:round 1935	 loss: 0.051	 reward1: 33.50	 reward2: 67.00	 value: 4.982	 pos_reward_ct: 0
INFO:root:round 1936	 loss: 0.040	 reward1: 39.62	 reward2: 87.00	 value: 4.964	 pos_reward_ct: 0
INFO:root:round 1937	 loss: 0.043	 reward1: 14.00	 reward2: 24.00	 value: 5.025	 pos_reward_ct: 0
INFO:root:round 1938	 loss: 0.040	 reward1: 28.62	 reward2: 53.50	 value: 5.099	 pos_reward_ct: 0
INFO:root:round 1939	 loss: 0.044	 reward1: 23.25	 reward2: 15.50	 value: 5.128	 pos_reward_ct: 0
INFO:root:round 1940	 loss: 0.048	 reward1: 6.88	 reward2: 8.50	 value: 5.161	 pos_reward_ct: 0
INFO:root:round 1941	 loss: 0.065	 reward1: 32.38	 reward2: 16.50	 value: 5.312	 pos_reward_ct: 0
INFO:root:round 1942	 loss: 0.047	 reward1: 2.00	 reward2: 3.50	 value: 5.333	 pos_reward_ct: 0
INFO:root:round 1943	 loss: 0.045	 reward1: 2.00	 reward2: 2.50	 value: 5.430	 pos_reward_ct: 0
INFO:root:round 1944	 loss: 0.039	 reward1: 23.00	 reward2: 54.50	 value: 5.368	 pos_reward_ct: 0
INFO:root:round 1945	 loss: 0.041	 reward1: 51.50	 reward2: 71.50	 value: 5.398	 pos_reward_ct: 0
INFO:root:round 1946	 loss: 0.038	 reward1: 34.75	 reward2: 69.50	 value: 5.395	 pos_reward_ct: 0
INFO:root:round 1947	 loss: 0.051	 reward1: 8.88	 reward2: 8.00	 value: 5.475	 pos_reward_ct: 0
INFO:root:round 1948	 loss: 0.038	 reward1: 10.12	 reward2: 26.50	 value: 5.469	 pos_reward_ct: 0
INFO:root:round 1949	 loss: 0.040	 reward1: 2.62	 reward2: 18.50	 value: 5.445	 pos_reward_ct: 0
INFO:root:round 1950	 loss: 0.044	 reward1: 41.62	 reward2: 22.50	 value: 5.471	 pos_reward_ct: 0
INFO:root:round 1951	 loss: 0.042	 reward1: 41.50	 reward2: 31.50	 value: 5.460	 pos_reward_ct: 0
INFO:root:round 1952	 loss: 0.043	 reward1: 26.50	 reward2: 41.00	 value: 5.467	 pos_reward_ct: 0
INFO:root:round 1953	 loss: 0.044	 reward1: 8.88	 reward2: 75.50	 value: 5.517	 pos_reward_ct: 0
INFO:root:round 1954	 loss: 0.042	 reward1: 44.12	 reward2: 71.50	 value: 5.481	 pos_reward_ct: 0
INFO:root:round 1955	 loss: 0.042	 reward1: 37.00	 reward2: 60.50	 value: 5.474	 pos_reward_ct: 0
INFO:root:round 1956	 loss: 0.039	 reward1: 35.62	 reward2: 49.00	 value: 5.479	 pos_reward_ct: 0
INFO:root:round 1957	 loss: 0.044	 reward1: 4.75	 reward2: 30.00	 value: 5.573	 pos_reward_ct: 0
INFO:root:round 1958	 loss: 0.047	 reward1: 20.88	 reward2: 56.00	 value: 5.542	 pos_reward_ct: 0
INFO:root:round 1959	 loss: 0.041	 reward1: 15.25	 reward2: 9.50	 value: 5.564	 pos_reward_ct: 0
INFO:root:round 1960	 loss: 0.040	 reward1: 6.25	 reward2: 4.50	 value: 5.625	 pos_reward_ct: 0
INFO:root:round 1961	 loss: 0.044	 reward1: 49.12	 reward2: 64.00	 value: 5.655	 pos_reward_ct: 0
INFO:root:round 1962	 loss: 0.044	 reward1: 42.25	 reward2: 62.50	 value: 5.690	 pos_reward_ct: 0
INFO:root:round 1963	 loss: 0.043	 reward1: 40.12	 reward2: 74.00	 value: 5.732	 pos_reward_ct: 0
INFO:root:round 1964	 loss: 0.048	 reward1: 14.62	 reward2: 29.50	 value: 5.680	 pos_reward_ct: 0
INFO:root:round 1965	 loss: 0.046	 reward1: 19.62	 reward2: 61.50	 value: 5.720	 pos_reward_ct: 0
INFO:root:round 1966	 loss: 0.040	 reward1: 46.88	 reward2: 49.00	 value: 5.690	 pos_reward_ct: 0
INFO:root:round 1967	 loss: 0.047	 reward1: 45.12	 reward2: 40.50	 value: 5.716	 pos_reward_ct: 0
INFO:root:round 1968	 loss: 0.045	 reward1: 26.12	 reward2: 71.50	 value: 5.651	 pos_reward_ct: 0
INFO:root:round 1969	 loss: 0.042	 reward1: 51.62	 reward2: 44.50	 value: 5.620	 pos_reward_ct: 0
INFO:root:round 1970	 loss: 0.043	 reward1: 7.75	 reward2: 22.50	 value: 5.562	 pos_reward_ct: 0
INFO:root:round 1971	 loss: 0.042	 reward1: 19.50	 reward2: 41.00	 value: 5.435	 pos_reward_ct: 0
INFO:root:round 1972	 loss: 0.050	 reward1: 1.62	 reward2: 5.00	 value: 5.488	 pos_reward_ct: 0
INFO:root:round 1973	 loss: 0.045	 reward1: 22.38	 reward2: 39.00	 value: 5.442	 pos_reward_ct: 0
INFO:root:round 1974	 loss: 0.044	 reward1: 2.38	 reward2: 3.00	 value: 5.387	 pos_reward_ct: 0
INFO:root:round 1975	 loss: 0.041	 reward1: 33.62	 reward2: 42.50	 value: 5.371	 pos_reward_ct: 0
INFO:root:round 1976	 loss: 0.042	 reward1: 30.88	 reward2: 65.00	 value: 5.434	 pos_reward_ct: 0
INFO:root:round 1977	 loss: 0.040	 reward1: 39.12	 reward2: 62.50	 value: 5.411	 pos_reward_ct: 0
INFO:root:round 1978	 loss: 0.041	 reward1: 35.25	 reward2: 71.00	 value: 5.395	 pos_reward_ct: 0
INFO:root:round 1979	 loss: 0.041	 reward1: 11.12	 reward2: 17.50	 value: 5.295	 pos_reward_ct: 0
INFO:root:round 1980	 loss: 0.047	 reward1: 20.62	 reward2: 59.50	 value: 5.269	 pos_reward_ct: 0
INFO:root:round 1981	 loss: 0.043	 reward1: 24.00	 reward2: 59.00	 value: 5.403	 pos_reward_ct: 0
INFO:root:round 1982	 loss: 0.045	 reward1: 10.12	 reward2: 26.50	 value: 5.445	 pos_reward_ct: 0
INFO:root:round 1983	 loss: 0.047	 reward1: 22.75	 reward2: 54.50	 value: 5.301	 pos_reward_ct: 0
INFO:root:round 1984	 loss: 0.058	 reward1: 10.62	 reward2: 31.50	 value: 5.302	 pos_reward_ct: 0
INFO:root:round 1985	 loss: 0.057	 reward1: 4.38	 reward2: 16.00	 value: 5.356	 pos_reward_ct: 0
INFO:root:round 1986	 loss: 0.051	 reward1: 7.38	 reward2: 23.50	 value: 5.351	 pos_reward_ct: 0
INFO:root:round 1987	 loss: 0.045	 reward1: 6.00	 reward2: 43.50	 value: 5.318	 pos_reward_ct: 0
INFO:root:round 1988	 loss: 0.048	 reward1: 37.62	 reward2: 50.50	 value: 5.364	 pos_reward_ct: 0
INFO:root:round 1989	 loss: 0.047	 reward1: 0.25	 reward2: 1.50	 value: 5.334	 pos_reward_ct: 0
INFO:root:round 1990	 loss: 0.045	 reward1: 32.00	 reward2: 61.00	 value: 5.303	 pos_reward_ct: 0
INFO:root:round 1991	 loss: 0.040	 reward1: 49.38	 reward2: 51.00	 value: 5.300	 pos_reward_ct: 0
INFO:root:round 1992	 loss: 0.043	 reward1: 26.00	 reward2: 34.00	 value: 5.291	 pos_reward_ct: 0
INFO:root:round 1993	 loss: 0.041	 reward1: 40.50	 reward2: 48.00	 value: 5.205	 pos_reward_ct: 0
INFO:root:round 1994	 loss: 0.048	 reward1: 22.25	 reward2: 44.00	 value: 5.158	 pos_reward_ct: 0
INFO:root:round 1995	 loss: 0.064	 reward1: 44.38	 reward2: 27.50	 value: 5.182	 pos_reward_ct: 0
INFO:root:round 1996	 loss: 0.054	 reward1: 27.25	 reward2: 42.00	 value: 5.215	 pos_reward_ct: 0
INFO:root:round 1997	 loss: 0.053	 reward1: 28.12	 reward2: 38.50	 value: 5.199	 pos_reward_ct: 0
INFO:root:round 1998	 loss: 0.053	 reward1: 8.12	 reward2: 9.50	 value: 5.399	 pos_reward_ct: 0
INFO:root:round 1999	 loss: 0.048	 reward1: 28.00	 reward2: 56.00	 value: 5.392	 pos_reward_ct: 0
INFO:root:Saved checkpoint to "gathering_8-2_2_save_model/agent/mxdqn-1999.params"
INFO:root:Saved optimizer state to "gathering_8-2_2_save_model/agent/mxdqn-1999.states"
INFO:root:Saved checkpoint to "gathering_8-2_2_save_model/agent_strong/mxdqn-1999.params"
